BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (10, 28, 50, 15, 25, 39, 36, 3)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#31   | ECONOMY ANODIZED COPPER   |     28 |          392
 Brand#31   | ECONOMY BRUSHED STEEL     |     10 |          392
 Brand#31   | ECONOMY BURNISHED STEEL   |     10 |          392
 Brand#31   | ECONOMY BURNISHED STEEL   |     25 |          392
 Brand#31   | ECONOMY PLATED COPPER     |     28 |          392
 Brand#31   | ECONOMY PLATED NICKEL     |     36 |          392
 Brand#31   | ECONOMY PLATED TIN        |     39 |          392
 Brand#31   | LARGE BRUSHED BRASS       |     10 |          392
 Brand#31   | LARGE BURNISHED TIN       |     28 |          392
 Brand#31   | LARGE PLATED COPPER       |     28 |          392
 Brand#31   | LARGE POLISHED COPPER     |     39 |          392
 Brand#31   | MEDIUM ANODIZED COPPER    |      3 |          392
 Brand#31   | MEDIUM BRUSHED STEEL      |      3 |          392
 Brand#31   | MEDIUM BRUSHED TIN        |      3 |          392
 Brand#31   | MEDIUM PLATED COPPER      |     39 |          392
 Brand#31   | MEDIUM POLISHED TIN       |     50 |          392
 Brand#31   | PROMO PLATED BRASS        |      3 |          392
 Brand#31   | SMALL ANODIZED NICKEL     |     36 |          392
 Brand#31   | SMALL BURNISHED COPPER    |     25 |          392
 Brand#31   | SMALL PLATED BRASS        |     25 |          392
 Brand#31   | SMALL PLATED TIN          |      3 |          392
 Brand#31   | SMALL PLATED TIN          |     50 |          392
 Brand#31   | SMALL POLISHED BRASS      |     25 |          392
 Brand#31   | SMALL POLISHED NICKEL     |     25 |          392
 Brand#31   | STANDARD ANODIZED BRASS   |     10 |          392
 Brand#31   | STANDARD ANODIZED NICKEL  |     28 |          392
 Brand#31   | STANDARD BRUSHED BRASS    |      3 |          392
 Brand#31   | STANDARD POLISHED STEEL   |      3 |          392
 Brand#32   | ECONOMY ANODIZED COPPER   |     15 |          392
 Brand#32   | ECONOMY POLISHED STEEL    |     10 |          392
 Brand#32   | LARGE BRUSHED BRASS       |     10 |          392
 Brand#32   | LARGE BRUSHED STEEL       |     15 |          392
 Brand#32   | LARGE BURNISHED COPPER    |     25 |          392
 Brand#32   | LARGE POLISHED BRASS      |     10 |          392
 Brand#32   | LARGE POLISHED NICKEL     |     39 |          392
 Brand#32   | MEDIUM ANODIZED BRASS     |     39 |          392
 Brand#32   | MEDIUM ANODIZED TIN       |     39 |          392
 Brand#32   | MEDIUM BRUSHED BRASS      |     50 |          392
 Brand#32   | MEDIUM BRUSHED STEEL      |     25 |          392
 Brand#32   | MEDIUM BURNISHED NICKEL   |     36 |          392
 Brand#32   | MEDIUM PLATED TIN         |     39 |          392
 Brand#32   | MEDIUM POLISHED COPPER    |     25 |          392
 Brand#32   | MEDIUM POLISHED TIN       |     36 |          392
 Brand#32   | MEDIUM POLISHED TIN       |     50 |          392
 Brand#32   | PROMO ANODIZED STEEL      |     25 |          392
 Brand#32   | PROMO BURNISHED TIN       |     25 |          392
 Brand#32   | PROMO BURNISHED TIN       |     28 |          392
 Brand#32   | PROMO PLATED BRASS        |     39 |          392
 Brand#32   | PROMO PLATED STEEL        |      3 |          392
 Brand#32   | SMALL BRUSHED COPPER      |     15 |          392
 Brand#32   | SMALL BRUSHED COPPER      |     39 |          392
 Brand#32   | SMALL BURNISHED COPPER    |      3 |          392
 Brand#32   | SMALL POLISHED TIN        |     39 |          392
 Brand#32   | STANDARD ANODIZED COPPER  |     36 |          392
 Brand#32   | STANDARD ANODIZED STEEL   |     28 |          392
 Brand#32   | STANDARD BRUSHED STEEL    |     28 |          392
 Brand#32   | STANDARD BURNISHED NICKEL |     10 |          392
 Brand#32   | STANDARD BURNISHED TIN    |     28 |          392
 Brand#32   | STANDARD POLISHED BRASS   |     50 |          392
 Brand#32   | STANDARD POLISHED COPPER  |     15 |          392
 Brand#32   | STANDARD POLISHED TIN     |     50 |          392
 Brand#33   | ECONOMY BRUSHED BRASS     |     25 |          392
 Brand#33   | ECONOMY BRUSHED BRASS     |     36 |          392
 Brand#33   | ECONOMY BURNISHED NICKEL  |     39 |          392
 Brand#33   | ECONOMY PLATED TIN        |     50 |          392
 Brand#33   | ECONOMY POLISHED STEEL    |     15 |          392
 Brand#33   | ECONOMY POLISHED TIN      |     25 |          392
 Brand#33   | LARGE ANODIZED STEEL      |     50 |          392
 Brand#33   | LARGE BRUSHED TIN         |     36 |          392
 Brand#33   | LARGE BURNISHED STEEL     |     28 |          392
 Brand#33   | LARGE BURNISHED TIN       |      3 |          392
 Brand#33   | LARGE PLATED STEEL        |     15 |          392
 Brand#33   | MEDIUM ANODIZED BRASS     |     36 |          392
 Brand#33   | MEDIUM ANODIZED NICKEL    |      3 |          392
 Brand#33   | MEDIUM ANODIZED NICKEL    |     15 |          392
 Brand#33   | MEDIUM ANODIZED STEEL     |     10 |          392
 Brand#33   | MEDIUM BRUSHED NICKEL     |      3 |          392
 Brand#33   | MEDIUM BRUSHED STEEL      |     25 |          392
 Brand#33   | MEDIUM BURNISHED BRASS    |     39 |          392
 Brand#33   | MEDIUM BURNISHED BRASS    |     50 |          392
 Brand#33   | MEDIUM POLISHED COPPER    |     15 |          392
 Brand#33   | PROMO ANODIZED COPPER     |     39 |          392
 Brand#33   | PROMO BURNISHED COPPER    |     10 |          392
 Brand#33   | PROMO PLATED NICKEL       |     25 |          392
 Brand#33   | PROMO POLISHED BRASS      |     36 |          392
 Brand#33   | PROMO POLISHED TIN        |     50 |          392
 Brand#33   | SMALL ANODIZED NICKEL     |     39 |          392
 Brand#33   | SMALL BRUSHED NICKEL      |     15 |          392
 Brand#33   | SMALL BRUSHED STEEL       |     25 |          392
 Brand#33   | SMALL BRUSHED TIN         |     36 |          392
 Brand#33   | SMALL BURNISHED NICKEL    |     10 |          392
 Brand#33   | SMALL PLATED STEEL        |     28 |          392
 Brand#33   | SMALL POLISHED BRASS      |     10 |          392
 Brand#33   | SMALL POLISHED TIN        |     25 |          392
 Brand#33   | STANDARD ANODIZED COPPER  |     25 |          392
 Brand#33   | STANDARD ANODIZED TIN     |     50 |          392
 Brand#33   | STANDARD BRUSHED BRASS    |     25 |          392
 Brand#33   | STANDARD BURNISHED TIN    |     28 |          392
 Brand#33   | STANDARD POLISHED NICKEL  |     10 |          392
 Brand#33   | STANDARD POLISHED TIN     |      3 |          392
 Brand#34   | ECONOMY ANODIZED TIN      |     10 |          392
 Brand#34   | ECONOMY BURNISHED NICKEL  |     50 |          392
 Brand#34   | ECONOMY PLATED NICKEL     |     36 |          392
 Brand#34   | ECONOMY PLATED TIN        |     25 |          392
 Brand#34   | LARGE ANODIZED COPPER     |     10 |          392
 Brand#34   | LARGE BURNISHED BRASS     |      3 |          392
 Brand#34   | LARGE BURNISHED TIN       |     36 |          392
 Brand#34   | LARGE PLATED NICKEL       |     50 |          392
 Brand#34   | LARGE POLISHED NICKEL     |     36 |          392
 Brand#34   | MEDIUM ANODIZED TIN       |     15 |          392
 Brand#34   | MEDIUM BURNISHED STEEL    |     15 |          392
 Brand#34   | MEDIUM POLISHED COPPER    |     28 |          392
 Brand#34   | PROMO BURNISHED BRASS     |     28 |          392
 Brand#34   | PROMO POLISHED COPPER     |     10 |          392
 Brand#34   | SMALL BURNISHED COPPER    |     36 |          392
 Brand#34   | SMALL BURNISHED STEEL     |     10 |          392
 Brand#34   | SMALL PLATED COPPER       |     36 |          392
 Brand#34   | SMALL PLATED STEEL        |     28 |          392
 Brand#34   | SMALL POLISHED COPPER     |     25 |          392
 Brand#34   | SMALL POLISHED COPPER     |     36 |          392
 Brand#34   | STANDARD BRUSHED STEEL    |     50 |          392
 Brand#34   | STANDARD BURNISHED NICKEL |     50 |          392
 Brand#35   | ECONOMY ANODIZED BRASS    |     36 |          392
 Brand#35   | ECONOMY POLISHED STEEL    |     10 |          392
 Brand#35   | LARGE ANODIZED NICKEL     |     25 |          392
 Brand#35   | LARGE PLATED BRASS        |     15 |          392
 Brand#35   | LARGE POLISHED BRASS      |     10 |          392
 Brand#35   | MEDIUM BRUSHED STEEL      |     25 |          392
 Brand#35   | MEDIUM BRUSHED STEEL      |     50 |          392
 Brand#35   | MEDIUM BURNISHED COPPER   |     36 |          392
 Brand#35   | MEDIUM BURNISHED TIN      |      3 |          392
 Brand#35   | MEDIUM BURNISHED TIN      |     36 |          392
 Brand#35   | MEDIUM PLATED BRASS       |      3 |          392
 Brand#35   | MEDIUM PLATED BRASS       |     15 |          392
 Brand#35   | MEDIUM PLATED COPPER      |      3 |          392
 Brand#35   | MEDIUM POLISHED BRASS     |     28 |          392
 Brand#35   | MEDIUM POLISHED COPPER    |     36 |          392
 Brand#35   | PROMO BRUSHED STEEL       |     10 |          392
 Brand#35   | PROMO BURNISHED COPPER    |     15 |          392
 Brand#35   | SMALL ANODIZED BRASS      |     39 |          392
 Brand#35   | SMALL BRUSHED TIN         |     28 |          392
 Brand#35   | SMALL BURNISHED STEEL     |     15 |          392
 Brand#35   | STANDARD BRUSHED BRASS    |     28 |          392
 Brand#35   | STANDARD BRUSHED BRASS    |     50 |          392
 Brand#35   | STANDARD BURNISHED COPPER |     25 |          392
 Brand#41   | ECONOMY ANODIZED BRASS    |     15 |          392
 Brand#41   | ECONOMY ANODIZED BRASS    |     50 |          392
 Brand#41   | ECONOMY BRUSHED STEEL     |     15 |          392
 Brand#41   | ECONOMY BURNISHED BRASS   |     50 |          392
 Brand#41   | LARGE BRUSHED TIN         |     25 |          392
 Brand#41   | LARGE BURNISHED BRASS     |     25 |          392
 Brand#41   | MEDIUM BRUSHED BRASS      |     50 |          392
 Brand#41   | MEDIUM BRUSHED COPPER     |     25 |          392
 Brand#41   | MEDIUM BRUSHED STEEL      |     36 |          392
 Brand#41   | MEDIUM BURNISHED TIN      |     10 |          392
 Brand#41   | MEDIUM POLISHED NICKEL    |     15 |          392
 Brand#41   | MEDIUM POLISHED NICKEL    |     25 |          392
 Brand#41   | MEDIUM POLISHED NICKEL    |     28 |          392
 Brand#41   | PROMO BURNISHED COPPER    |      3 |          392
 Brand#41   | PROMO BURNISHED NICKEL    |     10 |          392
 Brand#41   | PROMO PLATED COPPER       |     28 |          392
 Brand#41   | PROMO PLATED TIN          |     15 |          392
 Brand#41   | PROMO POLISHED COPPER     |     50 |          392
 Brand#41   | SMALL ANODIZED COPPER     |      3 |          392
 Brand#41   | SMALL BRUSHED BRASS       |      3 |          392
 Brand#41   | SMALL BRUSHED NICKEL      |     50 |          392
 Brand#41   | SMALL BRUSHED STEEL       |     39 |          392
 Brand#41   | SMALL PLATED COPPER       |     15 |          392
 Brand#41   | SMALL PLATED TIN          |     50 |          392
 Brand#41   | STANDARD BURNISHED NICKEL |     25 |          392
 Brand#42   | ECONOMY ANODIZED TIN      |      3 |          392
 Brand#42   | ECONOMY BURNISHED NICKEL  |     15 |          392
 Brand#42   | ECONOMY BURNISHED STEEL   |     10 |          392
 Brand#42   | ECONOMY BURNISHED TIN     |     15 |          392
 Brand#42   | ECONOMY PLATED NICKEL     |      3 |          392
 Brand#42   | ECONOMY PLATED STEEL      |     39 |          392
 Brand#42   | ECONOMY POLISHED BRASS    |     28 |          392
 Brand#42   | ECONOMY POLISHED NICKEL   |     36 |          392
 Brand#42   | ECONOMY POLISHED TIN      |     28 |          392
 Brand#42   | LARGE BRUSHED BRASS       |     36 |          392
 Brand#42   | LARGE BRUSHED NICKEL      |     15 |          392
 Brand#42   | LARGE PLATED STEEL        |     28 |          392
 Brand#42   | MEDIUM ANODIZED STEEL     |     15 |          392
 Brand#42   | MEDIUM BRUSHED NICKEL     |      3 |          392
 Brand#42   | MEDIUM BURNISHED STEEL    |      3 |          392
 Brand#42   | MEDIUM PLATED STEEL       |     15 |          392
 Brand#42   | MEDIUM POLISHED STEEL     |     25 |          392
 Brand#42   | PROMO BRUSHED BRASS       |     39 |          392
 Brand#42   | PROMO BURNISHED TIN       |     39 |          392
 Brand#42   | PROMO PLATED NICKEL       |      3 |          392
 Brand#42   | SMALL BRUSHED BRASS       |     10 |          392
 Brand#42   | SMALL BRUSHED NICKEL      |     50 |          392
 Brand#42   | SMALL BRUSHED TIN         |     36 |          392
 Brand#42   | SMALL PLATED BRASS        |     10 |          392
 Brand#42   | SMALL PLATED BRASS        |     36 |          392
 Brand#42   | SMALL PLATED COPPER       |     10 |          392
 Brand#42   | SMALL PLATED COPPER       |     36 |          392
 Brand#42   | SMALL PLATED COPPER       |     50 |          392
 Brand#42   | SMALL POLISHED STEEL      |     36 |          392
 Brand#42   | STANDARD BRUSHED COPPER   |     10 |          392
 Brand#42   | STANDARD BRUSHED STEEL    |     36 |          392
 Brand#42   | STANDARD POLISHED COPPER  |     50 |          392
 Brand#42   | STANDARD POLISHED NICKEL  |     39 |          392
 Brand#43   | ECONOMY ANODIZED NICKEL   |     50 |          392
 Brand#43   | ECONOMY BURNISHED BRASS   |     36 |          392
 Brand#43   | ECONOMY PLATED COPPER     |     15 |          392
 Brand#43   | ECONOMY PLATED NICKEL     |      3 |          392
 Brand#43   | ECONOMY PLATED NICKEL     |     50 |          392
 Brand#43   | LARGE ANODIZED COPPER     |     36 |          392
 Brand#43   | LARGE BURNISHED NICKEL    |     39 |          392
 Brand#43   | LARGE BURNISHED STEEL     |     10 |          392
 Brand#43   | LARGE BURNISHED STEEL     |     36 |          392
 Brand#43   | LARGE PLATED STEEL        |     39 |          392
 Brand#43   | LARGE PLATED TIN          |      3 |          392
 Brand#43   | MEDIUM ANODIZED COPPER    |     28 |          392
 Brand#43   | MEDIUM BRUSHED COPPER     |     10 |          392
 Brand#43   | MEDIUM BURNISHED NICKEL   |     25 |          392
 Brand#43   | MEDIUM BURNISHED TIN      |     28 |          392
 Brand#43   | MEDIUM PLATED BRASS       |     28 |          392
 Brand#43   | MEDIUM POLISHED BRASS     |     28 |          392
 Brand#43   | PROMO ANODIZED NICKEL     |     10 |          392
 Brand#43   | PROMO POLISHED TIN        |     15 |          392
 Brand#43   | SMALL ANODIZED BRASS      |     15 |          392
 Brand#43   | SMALL BURNISHED STEEL     |     28 |          392
 Brand#43   | SMALL PLATED BRASS        |     28 |          392
 Brand#43   | SMALL POLISHED BRASS      |     15 |          392
 Brand#43   | STANDARD ANODIZED BRASS   |     10 |          392
 Brand#43   | STANDARD ANODIZED STEEL   |     25 |          392
 Brand#43   | STANDARD BRUSHED COPPER   |     15 |          392
 Brand#43   | STANDARD BRUSHED STEEL    |     10 |          392
 Brand#43   | STANDARD BRUSHED STEEL    |     28 |          392
 Brand#43   | STANDARD BRUSHED STEEL    |     36 |          392
 Brand#43   | STANDARD BURNISHED BRASS  |     36 |          392
 Brand#43   | STANDARD BURNISHED STEEL  |     28 |          392
 Brand#43   | STANDARD POLISHED BRASS   |     10 |          392
 Brand#43   | STANDARD POLISHED BRASS   |     39 |          392
 Brand#44   | ECONOMY ANODIZED COPPER   |     39 |          392
 Brand#44   | ECONOMY BRUSHED BRASS     |     36 |          392
 Brand#44   | ECONOMY BURNISHED BRASS   |     28 |          392
 Brand#44   | ECONOMY POLISHED NICKEL   |     15 |          392
 Brand#44   | LARGE ANODIZED COPPER     |     36 |          392
 Brand#44   | LARGE ANODIZED TIN        |     15 |          392
 Brand#44   | LARGE BRUSHED BRASS       |     36 |          392
 Brand#44   | LARGE BRUSHED BRASS       |     50 |          392
 Brand#44   | LARGE BURNISHED BRASS     |      3 |          392
 Brand#44   | LARGE BURNISHED TIN       |      3 |          392
 Brand#44   | LARGE PLATED BRASS        |     10 |          392
 Brand#44   | LARGE PLATED COPPER       |     36 |          392
 Brand#44   | LARGE PLATED NICKEL       |     50 |          392
 Brand#44   | LARGE PLATED STEEL        |     50 |          392
 Brand#44   | MEDIUM ANODIZED TIN       |      3 |          392
 Brand#44   | MEDIUM BRUSHED COPPER     |     10 |          392
 Brand#44   | MEDIUM BURNISHED COPPER   |     28 |          392
 Brand#44   | MEDIUM POLISHED TIN       |     15 |          392
 Brand#44   | MEDIUM POLISHED TIN       |     50 |          392
 Brand#44   | PROMO ANODIZED BRASS      |     10 |          392
 Brand#44   | PROMO ANODIZED COPPER     |     39 |          392
 Brand#44   | PROMO BRUSHED NICKEL      |     10 |          392
 Brand#44   | PROMO BURNISHED NICKEL    |     28 |          392
 Brand#44   | PROMO POLISHED TIN        |     28 |          392
 Brand#44   | SMALL BURNISHED STEEL     |     39 |          392
 Brand#44   | SMALL PLATED NICKEL       |     50 |          392
 Brand#44   | SMALL PLATED STEEL        |     10 |          392
 Brand#44   | SMALL PLATED STEEL        |     50 |          392
 Brand#44   | SMALL PLATED TIN          |      3 |          392
 Brand#44   | SMALL POLISHED COPPER     |     36 |          392
 Brand#44   | SMALL POLISHED TIN        |     50 |          392
 Brand#44   | STANDARD ANODIZED BRASS   |     15 |          392
 Brand#44   | STANDARD ANODIZED NICKEL  |     28 |          392
 Brand#44   | STANDARD ANODIZED TIN     |     10 |          392
 Brand#44   | STANDARD BURNISHED STEEL  |     36 |          392
 Brand#51   | ECONOMY BURNISHED COPPER  |     15 |          392
 Brand#51   | ECONOMY POLISHED STEEL    |     25 |          392
 Brand#51   | LARGE BURNISHED COPPER    |     28 |          392
 Brand#51   | LARGE BURNISHED NICKEL    |     15 |          392
 Brand#51   | LARGE BURNISHED TIN       |     15 |          392
 Brand#51   | LARGE PLATED STEEL        |     15 |          392
 Brand#51   | MEDIUM BURNISHED BRASS    |     10 |          392
 Brand#51   | MEDIUM BURNISHED COPPER   |     25 |          392
 Brand#51   | MEDIUM BURNISHED COPPER   |     50 |          392
 Brand#51   | MEDIUM BURNISHED NICKEL   |      3 |          392
 Brand#51   | MEDIUM BURNISHED STEEL    |     39 |          392
 Brand#51   | MEDIUM PLATED BRASS       |     50 |          392
 Brand#51   | MEDIUM PLATED NICKEL      |     25 |          392
 Brand#51   | MEDIUM PLATED STEEL       |     15 |          392
 Brand#51   | PROMO BRUSHED NICKEL      |     50 |          392
 Brand#51   | PROMO BURNISHED NICKEL    |     36 |          392
 Brand#51   | PROMO PLATED BRASS        |     39 |          392
 Brand#51   | PROMO POLISHED TIN        |     50 |          392
 Brand#51   | SMALL BRUSHED NICKEL      |      3 |          392
 Brand#51   | SMALL BRUSHED TIN         |     25 |          392
 Brand#51   | SMALL BRUSHED TIN         |     39 |          392
 Brand#51   | SMALL BURNISHED BRASS     |      3 |          392
 Brand#51   | SMALL BURNISHED BRASS     |     28 |          392
 Brand#51   | SMALL PLATED BRASS        |     39 |          392
 Brand#51   | SMALL POLISHED TIN        |     28 |          392
 Brand#51   | STANDARD ANODIZED NICKEL  |      3 |          392
 Brand#51   | STANDARD BRUSHED TIN      |     15 |          392
 Brand#51   | STANDARD BURNISHED BRASS  |     15 |          392
 Brand#51   | STANDARD BURNISHED BRASS  |     50 |          392
 Brand#51   | STANDARD BURNISHED COPPER |     15 |          392
 Brand#51   | STANDARD BURNISHED NICKEL |      3 |          392
 Brand#51   | STANDARD POLISHED BRASS   |     15 |          392
 Brand#51   | STANDARD POLISHED COPPER  |     28 |          392
 Brand#52   | ECONOMY ANODIZED NICKEL   |     50 |          392
 Brand#52   | ECONOMY PLATED BRASS      |     50 |          392
 Brand#52   | LARGE BURNISHED NICKEL    |     10 |          392
 Brand#52   | LARGE BURNISHED STEEL     |     39 |          392
 Brand#52   | LARGE PLATED BRASS        |     10 |          392
 Brand#52   | LARGE POLISHED TIN        |     39 |          392
 Brand#52   | MEDIUM BRUSHED STEEL      |     10 |          392
 Brand#52   | MEDIUM BRUSHED TIN        |     10 |          392
 Brand#52   | MEDIUM BRUSHED TIN        |     25 |          392
 Brand#52   | MEDIUM POLISHED STEEL     |     25 |          392
 Brand#52   | MEDIUM POLISHED TIN       |     39 |          392
 Brand#52   | PROMO ANODIZED STEEL      |     50 |          392
 Brand#52   | PROMO ANODIZED TIN        |     36 |          392
 Brand#52   | PROMO BRUSHED TIN         |     10 |          392
 Brand#52   | PROMO PLATED STEEL        |     39 |          392
 Brand#52   | SMALL BRUSHED NICKEL      |     39 |          392
 Brand#52   | SMALL BURNISHED STEEL     |     25 |          392
 Brand#52   | SMALL PLATED NICKEL       |     36 |          392
 Brand#52   | SMALL POLISHED BRASS      |     50 |          392
 Brand#52   | STANDARD BRUSHED NICKEL   |      3 |          392
 Brand#52   | STANDARD BURNISHED BRASS  |      3 |          392
 Brand#53   | ECONOMY BRUSHED BRASS     |     28 |          392
 Brand#53   | ECONOMY POLISHED NICKEL   |      3 |          392
 Brand#53   | ECONOMY POLISHED NICKEL   |     15 |          392
 Brand#53   | ECONOMY POLISHED TIN      |     25 |          392
 Brand#53   | LARGE ANODIZED COPPER     |      3 |          392
 Brand#53   | LARGE PLATED BRASS        |     25 |          392
 Brand#53   | LARGE PLATED NICKEL       |     10 |          392
 Brand#53   | LARGE POLISHED COPPER     |     39 |          392
 Brand#53   | LARGE POLISHED NICKEL     |     50 |          392
 Brand#53   | MEDIUM ANODIZED COPPER    |     50 |          392
 Brand#53   | MEDIUM ANODIZED TIN       |     15 |          392
 Brand#53   | PROMO ANODIZED BRASS      |     36 |          392
 Brand#53   | PROMO PLATED COPPER       |     25 |          392
 Brand#53   | PROMO PLATED STEEL        |     50 |          392
 Brand#53   | PROMO PLATED TIN          |     10 |          392
 Brand#53   | PROMO POLISHED BRASS      |     25 |          392
 Brand#53   | PROMO POLISHED COPPER     |     50 |          392
 Brand#53   | SMALL POLISHED TIN        |     15 |          392
 Brand#53   | STANDARD ANODIZED STEEL   |     50 |          392
 Brand#53   | STANDARD BURNISHED COPPER |     50 |          392
 Brand#53   | STANDARD POLISHED COPPER  |     25 |          392
 Brand#53   | STANDARD POLISHED NICKEL  |      3 |          392
 Brand#54   | ECONOMY BURNISHED BRASS   |     39 |          392
 Brand#54   | ECONOMY BURNISHED BRASS   |     50 |          392
 Brand#54   | ECONOMY BURNISHED TIN     |     28 |          392
 Brand#54   | ECONOMY PLATED COPPER     |     28 |          392
 Brand#54   | ECONOMY PLATED NICKEL     |      3 |          392
 Brand#54   | ECONOMY PLATED TIN        |     39 |          392
 Brand#54   | LARGE BRUSHED STEEL       |     10 |          392
 Brand#54   | LARGE PLATED COPPER       |     15 |          392
 Brand#54   | LARGE PLATED TIN          |     39 |          392
 Brand#54   | LARGE POLISHED COPPER     |     36 |          392
 Brand#54   | MEDIUM ANODIZED TIN       |     36 |          392
 Brand#54   | MEDIUM BRUSHED BRASS      |     36 |          392
 Brand#54   | MEDIUM BRUSHED STEEL      |      3 |          392
 Brand#54   | MEDIUM PLATED TIN         |     28 |          392
 Brand#54   | MEDIUM POLISHED TIN       |     36 |          392
 Brand#54   | PROMO ANODIZED BRASS      |     10 |          392
 Brand#54   | PROMO ANODIZED COPPER     |      3 |          392
 Brand#54   | PROMO ANODIZED TIN        |     28 |          392
 Brand#54   | PROMO BRUSHED NICKEL      |     39 |          392
 Brand#54   | PROMO PLATED NICKEL       |     25 |          392
 Brand#54   | PROMO POLISHED BRASS      |      3 |          392
 Brand#54   | SMALL ANODIZED STEEL      |     36 |          392
 Brand#54   | SMALL BRUSHED BRASS       |     10 |          392
 Brand#54   | SMALL BRUSHED TIN         |     39 |          392
 Brand#54   | SMALL BURNISHED COPPER    |     25 |          392
 Brand#54   | STANDARD ANODIZED STEEL   |     39 |          392
 Brand#55   | ECONOMY ANODIZED STEEL    |     25 |          392
 Brand#55   | ECONOMY BURNISHED BRASS   |      3 |          392
 Brand#55   | ECONOMY BURNISHED NICKEL  |     36 |          392
 Brand#55   | ECONOMY BURNISHED STEEL   |     10 |          392
 Brand#55   | ECONOMY POLISHED COPPER   |     10 |          392
 Brand#55   | ECONOMY POLISHED NICKEL   |     28 |          392
 Brand#55   | LARGE BRUSHED NICKEL      |     10 |          392
 Brand#55   | LARGE BURNISHED STEEL     |     15 |          392
 Brand#55   | LARGE PLATED BRASS        |     28 |          392
 Brand#55   | LARGE PLATED STEEL        |     28 |          392
 Brand#55   | MEDIUM BRUSHED TIN        |     15 |          392
 Brand#55   | MEDIUM PLATED BRASS       |     15 |          392
 Brand#55   | MEDIUM POLISHED COPPER    |     50 |          392
 Brand#55   | PROMO ANODIZED STEEL      |     28 |          392
 Brand#55   | PROMO BURNISHED TIN       |      3 |          392
 Brand#55   | PROMO BURNISHED TIN       |     39 |          392
 Brand#55   | PROMO PLATED BRASS        |     10 |          392
 Brand#55   | PROMO PLATED TIN          |     10 |          392
 Brand#55   | PROMO POLISHED COPPER     |     36 |          392
 Brand#55   | SMALL ANODIZED BRASS      |     50 |          392
 Brand#55   | SMALL ANODIZED STEEL      |     50 |          392
 Brand#55   | SMALL BRUSHED STEEL       |     25 |          392
 Brand#55   | SMALL PLATED STEEL        |     15 |          392
 Brand#55   | STANDARD ANODIZED COPPER  |     28 |          392
 Brand#55   | STANDARD BRUSHED COPPER   |     28 |          392
 Brand#55   | STANDARD BURNISHED NICKEL |     10 |          392
 Brand#55   | STANDARD BURNISHED NICKEL |     50 |          392
 Brand#55   | STANDARD BURNISHED TIN    |     25 |          392
 Brand#55   | STANDARD POLISHED BRASS   |      3 |          392
 Brand#11   | ECONOMY PLATED TIN        |     36 |          391
 Brand#11   | LARGE ANODIZED COPPER     |     15 |          391
 Brand#11   | MEDIUM BRUSHED BRASS      |     10 |          391
 Brand#11   | SMALL PLATED BRASS        |     15 |          391
 Brand#12   | LARGE BURNISHED STEEL     |     39 |          391
 Brand#12   | MEDIUM BURNISHED COPPER   |     15 |          391
 Brand#12   | MEDIUM BURNISHED COPPER   |     36 |          391
 Brand#12   | PROMO BRUSHED NICKEL      |     28 |          391
 Brand#12   | PROMO PLATED STEEL        |     15 |          391
 Brand#12   | STANDARD BRUSHED TIN      |     10 |          391
 Brand#13   | ECONOMY BRUSHED BRASS     |     50 |          391
 Brand#13   | LARGE ANODIZED TIN        |     25 |          391
 Brand#13   | LARGE PLATED COPPER       |     39 |          391
 Brand#13   | LARGE POLISHED TIN        |     10 |          391
 Brand#14   | LARGE BRUSHED COPPER      |     36 |          391
 Brand#14   | LARGE BRUSHED STEEL       |     15 |          391
 Brand#14   | LARGE BURNISHED STEEL     |     25 |          391
 Brand#14   | PROMO ANODIZED NICKEL     |      3 |          391
 Brand#14   | SMALL BURNISHED NICKEL    |     10 |          391
 Brand#15   | ECONOMY ANODIZED COPPER   |     25 |          391
 Brand#15   | ECONOMY ANODIZED NICKEL   |     15 |          391
 Brand#15   | LARGE ANODIZED TIN        |     28 |          391
 Brand#15   | PROMO BURNISHED NICKEL    |     25 |          391
 Brand#15   | PROMO PLATED NICKEL       |     36 |          391
 Brand#15   | PROMO PLATED STEEL        |     39 |          391
 Brand#15   | PROMO POLISHED BRASS      |      3 |          391
 Brand#15   | SMALL ANODIZED COPPER     |     50 |          391
 Brand#15   | SMALL ANODIZED TIN        |     15 |          391
 Brand#15   | SMALL BURNISHED TIN       |     15 |          391
 Brand#15   | STANDARD ANODIZED TIN     |      3 |          391
 Brand#21   | ECONOMY BURNISHED COPPER  |     39 |          391
 Brand#21   | ECONOMY POLISHED TIN      |     39 |          391
 Brand#21   | LARGE PLATED COPPER       |     10 |          391
 Brand#21   | MEDIUM BURNISHED STEEL    |     15 |          391
 Brand#21   | PROMO PLATED TIN          |     39 |          391
 Brand#21   | PROMO POLISHED NICKEL     |     15 |          391
 Brand#21   | STANDARD ANODIZED COPPER  |     39 |          391
