BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (20, 41, 5, 4, 16, 18, 17, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | STANDARD BURNISHED NICKEL |     41 |          384
 Brand#24   | STANDARD PLATED COPPER    |     17 |          384
 Brand#24   | STANDARD POLISHED COPPER  |     16 |          384
 Brand#25   | ECONOMY BRUSHED BRASS     |     18 |          384
 Brand#25   | ECONOMY PLATED BRASS      |      5 |          384
 Brand#25   | ECONOMY PLATED TIN        |     19 |          384
 Brand#25   | LARGE BRUSHED COPPER      |      5 |          384
 Brand#25   | LARGE BRUSHED STEEL       |     20 |          384
 Brand#25   | LARGE BURNISHED TIN       |     17 |          384
 Brand#25   | MEDIUM ANODIZED NICKEL    |     19 |          384
 Brand#25   | MEDIUM POLISHED COPPER    |     41 |          384
 Brand#25   | PROMO BURNISHED STEEL     |     17 |          384
 Brand#25   | PROMO BURNISHED TIN       |      5 |          384
 Brand#25   | SMALL PLATED NICKEL       |     20 |          384
 Brand#25   | STANDARD BRUSHED COPPER   |     19 |          384
 Brand#25   | STANDARD BRUSHED TIN      |      5 |          384
 Brand#31   | ECONOMY ANODIZED COPPER   |     19 |          384
 Brand#31   | ECONOMY BRUSHED COPPER    |      5 |          384
 Brand#31   | ECONOMY BURNISHED COPPER  |     20 |          384
 Brand#31   | ECONOMY BURNISHED STEEL   |      4 |          384
 Brand#31   | ECONOMY PLATED NICKEL     |     16 |          384
 Brand#31   | ECONOMY PLATED STEEL      |     16 |          384
 Brand#31   | LARGE ANODIZED BRASS      |     16 |          384
 Brand#31   | LARGE BRUSHED NICKEL      |      4 |          384
 Brand#31   | LARGE BURNISHED BRASS     |     20 |          384
 Brand#31   | LARGE PLATED BRASS        |      4 |          384
 Brand#31   | LARGE POLISHED STEEL      |      5 |          384
 Brand#31   | LARGE POLISHED STEEL      |     16 |          384
 Brand#31   | MEDIUM ANODIZED NICKEL    |      5 |          384
 Brand#31   | MEDIUM BURNISHED TIN      |     41 |          384
 Brand#31   | PROMO ANODIZED NICKEL     |     20 |          384
 Brand#31   | PROMO ANODIZED TIN        |     19 |          384
 Brand#31   | PROMO POLISHED NICKEL     |     18 |          384
 Brand#31   | PROMO POLISHED STEEL      |      5 |          384
 Brand#31   | PROMO POLISHED TIN        |     19 |          384
 Brand#31   | SMALL BRUSHED COPPER      |     19 |          384
 Brand#31   | SMALL PLATED NICKEL       |     41 |          384
 Brand#31   | SMALL POLISHED NICKEL     |     17 |          384
 Brand#31   | STANDARD ANODIZED COPPER  |     16 |          384
 Brand#31   | STANDARD BRUSHED COPPER   |     18 |          384
 Brand#31   | STANDARD BRUSHED TIN      |     19 |          384
 Brand#32   | ECONOMY ANODIZED COPPER   |      5 |          384
 Brand#32   | ECONOMY PLATED TIN        |     19 |          384
 Brand#32   | LARGE ANODIZED BRASS      |     17 |          384
 Brand#32   | LARGE ANODIZED BRASS      |     41 |          384
 Brand#32   | LARGE ANODIZED STEEL      |     17 |          384
 Brand#32   | LARGE BURNISHED TIN       |      4 |          384
 Brand#32   | LARGE BURNISHED TIN       |     16 |          384
 Brand#32   | LARGE POLISHED BRASS      |     17 |          384
 Brand#32   | LARGE POLISHED TIN        |      4 |          384
 Brand#32   | MEDIUM ANODIZED NICKEL    |     17 |          384
 Brand#32   | MEDIUM BRUSHED COPPER     |     18 |          384
 Brand#32   | MEDIUM BRUSHED NICKEL     |      5 |          384
 Brand#32   | MEDIUM BRUSHED TIN        |     16 |          384
 Brand#32   | MEDIUM POLISHED TIN       |     18 |          384
 Brand#32   | PROMO ANODIZED NICKEL     |      5 |          384
 Brand#32   | PROMO BRUSHED STEEL       |     16 |          384
 Brand#32   | PROMO PLATED COPPER       |     18 |          384
 Brand#32   | PROMO PLATED COPPER       |     41 |          384
 Brand#32   | SMALL BRUSHED NICKEL      |     20 |          384
 Brand#32   | STANDARD ANODIZED BRASS   |     17 |          384
 Brand#32   | STANDARD ANODIZED STEEL   |     19 |          384
 Brand#32   | STANDARD BURNISHED TIN    |     41 |          384
 Brand#33   | ECONOMY ANODIZED STEEL    |     16 |          384
 Brand#33   | ECONOMY ANODIZED STEEL    |     41 |          384
 Brand#33   | ECONOMY BURNISHED BRASS   |     17 |          384
 Brand#33   | ECONOMY BURNISHED STEEL   |     17 |          384
 Brand#33   | ECONOMY POLISHED STEEL    |     16 |          384
 Brand#33   | LARGE BRUSHED COPPER      |     41 |          384
 Brand#33   | LARGE BRUSHED STEEL       |      4 |          384
 Brand#33   | LARGE PLATED BRASS        |     17 |          384
 Brand#33   | MEDIUM ANODIZED NICKEL    |      4 |          384
 Brand#33   | MEDIUM PLATED NICKEL      |      4 |          384
 Brand#33   | MEDIUM PLATED TIN         |     16 |          384
 Brand#33   | PROMO BRUSHED STEEL       |     18 |          384
 Brand#33   | PROMO BURNISHED BRASS     |     19 |          384
 Brand#33   | SMALL ANODIZED BRASS      |      5 |          384
 Brand#33   | SMALL PLATED BRASS        |     19 |          384
 Brand#33   | SMALL PLATED TIN          |     20 |          384
 Brand#33   | STANDARD ANODIZED STEEL   |      5 |          384
 Brand#33   | STANDARD PLATED NICKEL    |      5 |          384
 Brand#34   | ECONOMY ANODIZED STEEL    |     41 |          384
 Brand#34   | ECONOMY BURNISHED TIN     |     20 |          384
 Brand#34   | MEDIUM ANODIZED BRASS     |     16 |          384
 Brand#34   | MEDIUM ANODIZED COPPER    |     19 |          384
 Brand#34   | MEDIUM ANODIZED COPPER    |     41 |          384
 Brand#34   | MEDIUM BURNISHED STEEL    |     41 |          384
 Brand#34   | MEDIUM POLISHED BRASS     |     41 |          384
 Brand#34   | PROMO POLISHED COPPER     |     20 |          384
 Brand#34   | SMALL BRUSHED BRASS       |     19 |          384
 Brand#34   | SMALL BRUSHED STEEL       |     18 |          384
 Brand#34   | STANDARD ANODIZED BRASS   |     16 |          384
 Brand#34   | STANDARD ANODIZED NICKEL  |      5 |          384
 Brand#34   | STANDARD BURNISHED TIN    |     19 |          384
 Brand#34   | STANDARD POLISHED STEEL   |      4 |          384
 Brand#35   | ECONOMY ANODIZED TIN      |      4 |          384
 Brand#35   | ECONOMY BRUSHED BRASS     |     17 |          384
 Brand#35   | ECONOMY BRUSHED NICKEL    |     20 |          384
 Brand#35   | LARGE ANODIZED STEEL      |      5 |          384
 Brand#35   | LARGE PLATED COPPER       |     41 |          384
 Brand#35   | LARGE POLISHED NICKEL     |     20 |          384
 Brand#35   | MEDIUM ANODIZED BRASS     |     16 |          384
 Brand#35   | MEDIUM BURNISHED BRASS    |     20 |          384
 Brand#35   | MEDIUM BURNISHED NICKEL   |      4 |          384
 Brand#35   | MEDIUM BURNISHED TIN      |     18 |          384
 Brand#35   | MEDIUM PLATED COPPER      |     19 |          384
 Brand#35   | PROMO ANODIZED STEEL      |      5 |          384
 Brand#35   | PROMO BRUSHED NICKEL      |     18 |          384
 Brand#35   | SMALL BRUSHED TIN         |      5 |          384
 Brand#35   | SMALL PLATED BRASS        |     16 |          384
 Brand#35   | STANDARD ANODIZED COPPER  |     16 |          384
 Brand#35   | STANDARD BRUSHED BRASS    |      4 |          384
 Brand#35   | STANDARD BRUSHED TIN      |     41 |          384
 Brand#35   | STANDARD PLATED BRASS     |     20 |          384
 Brand#35   | STANDARD POLISHED NICKEL  |     18 |          384
 Brand#35   | STANDARD POLISHED STEEL   |     16 |          384
 Brand#35   | STANDARD POLISHED TIN     |     41 |          384
 Brand#41   | ECONOMY ANODIZED NICKEL   |      5 |          384
 Brand#41   | ECONOMY BRUSHED NICKEL    |     17 |          384
 Brand#41   | ECONOMY BURNISHED TIN     |     41 |          384
 Brand#41   | LARGE BRUSHED BRASS       |     41 |          384
 Brand#41   | LARGE BRUSHED STEEL       |     20 |          384
 Brand#41   | LARGE BURNISHED TIN       |     19 |          384
 Brand#41   | LARGE PLATED STEEL        |     18 |          384
 Brand#41   | LARGE PLATED TIN          |     20 |          384
 Brand#41   | MEDIUM BRUSHED COPPER     |     19 |          384
 Brand#41   | MEDIUM BURNISHED BRASS    |      4 |          384
 Brand#41   | MEDIUM BURNISHED BRASS    |     18 |          384
 Brand#41   | MEDIUM BURNISHED TIN      |     16 |          384
 Brand#41   | MEDIUM POLISHED TIN       |     16 |          384
 Brand#41   | PROMO ANODIZED BRASS      |     41 |          384
 Brand#41   | PROMO BURNISHED TIN       |     18 |          384
 Brand#41   | PROMO PLATED TIN          |      5 |          384
 Brand#41   | PROMO POLISHED BRASS      |     41 |          384
 Brand#41   | SMALL ANODIZED BRASS      |      4 |          384
 Brand#41   | SMALL ANODIZED STEEL      |      5 |          384
 Brand#41   | SMALL ANODIZED STEEL      |     19 |          384
 Brand#41   | SMALL POLISHED NICKEL     |     20 |          384
 Brand#41   | SMALL POLISHED STEEL      |      5 |          384
 Brand#41   | STANDARD BRUSHED BRASS    |     17 |          384
 Brand#42   | ECONOMY BRUSHED BRASS     |      5 |          384
 Brand#42   | ECONOMY BRUSHED NICKEL    |     16 |          384
 Brand#42   | ECONOMY BRUSHED STEEL     |     20 |          384
 Brand#42   | ECONOMY PLATED STEEL      |      5 |          384
 Brand#42   | LARGE ANODIZED COPPER     |     20 |          384
 Brand#42   | LARGE ANODIZED TIN        |      5 |          384
 Brand#42   | LARGE BRUSHED COPPER      |     16 |          384
 Brand#42   | LARGE BURNISHED STEEL     |     20 |          384
 Brand#42   | LARGE POLISHED STEEL      |     41 |          384
 Brand#42   | MEDIUM ANODIZED BRASS     |     16 |          384
 Brand#42   | MEDIUM BURNISHED TIN      |     16 |          384
 Brand#42   | MEDIUM POLISHED NICKEL    |      4 |          384
 Brand#42   | PROMO ANODIZED NICKEL     |      4 |          384
 Brand#42   | PROMO ANODIZED NICKEL     |     17 |          384
 Brand#42   | SMALL ANODIZED BRASS      |     17 |          384
 Brand#42   | SMALL POLISHED COPPER     |     41 |          384
 Brand#42   | STANDARD ANODIZED STEEL   |     41 |          384
 Brand#42   | STANDARD BRUSHED BRASS    |      5 |          384
 Brand#42   | STANDARD BRUSHED STEEL    |     41 |          384
 Brand#42   | STANDARD PLATED COPPER    |     17 |          384
 Brand#42   | STANDARD PLATED TIN       |      4 |          384
 Brand#42   | STANDARD POLISHED NICKEL  |     17 |          384
 Brand#43   | ECONOMY BRUSHED STEEL     |     18 |          384
 Brand#43   | ECONOMY BURNISHED BRASS   |     41 |          384
 Brand#43   | ECONOMY BURNISHED TIN     |     17 |          384
 Brand#43   | ECONOMY PLATED COPPER     |      4 |          384
 Brand#43   | ECONOMY PLATED TIN        |     20 |          384
 Brand#43   | LARGE ANODIZED BRASS      |      5 |          384
 Brand#43   | LARGE ANODIZED COPPER     |     18 |          384
 Brand#43   | LARGE ANODIZED NICKEL     |     41 |          384
 Brand#43   | LARGE PLATED BRASS        |     16 |          384
 Brand#43   | MEDIUM ANODIZED STEEL     |     19 |          384
 Brand#43   | MEDIUM PLATED TIN         |     18 |          384
 Brand#43   | MEDIUM POLISHED COPPER    |     18 |          384
 Brand#43   | PROMO BURNISHED BRASS     |     19 |          384
 Brand#43   | PROMO BURNISHED STEEL     |      4 |          384
 Brand#43   | PROMO BURNISHED STEEL     |     41 |          384
 Brand#43   | PROMO POLISHED COPPER     |     16 |          384
 Brand#43   | SMALL ANODIZED STEEL      |     19 |          384
 Brand#43   | SMALL BRUSHED COPPER      |     16 |          384
 Brand#43   | SMALL PLATED BRASS        |     20 |          384
 Brand#43   | SMALL POLISHED STEEL      |      5 |          384
 Brand#43   | SMALL POLISHED STEEL      |     20 |          384
 Brand#43   | STANDARD BRUSHED BRASS    |     17 |          384
 Brand#43   | STANDARD BURNISHED COPPER |     17 |          384
 Brand#43   | STANDARD POLISHED COPPER  |     19 |          384
 Brand#43   | STANDARD POLISHED NICKEL  |      4 |          384
 Brand#44   | ECONOMY ANODIZED STEEL    |     17 |          384
 Brand#44   | ECONOMY PLATED STEEL      |      5 |          384
 Brand#44   | ECONOMY POLISHED COPPER   |      5 |          384
 Brand#44   | LARGE BRUSHED NICKEL      |     18 |          384
 Brand#44   | LARGE PLATED NICKEL       |      4 |          384
 Brand#44   | MEDIUM ANODIZED BRASS     |     18 |          384
 Brand#44   | MEDIUM BRUSHED STEEL      |     41 |          384
 Brand#44   | MEDIUM POLISHED TIN       |     19 |          384
 Brand#44   | PROMO ANODIZED BRASS      |     19 |          384
 Brand#44   | PROMO BURNISHED STEEL     |     20 |          384
 Brand#44   | PROMO PLATED STEEL        |     20 |          384
 Brand#44   | PROMO POLISHED BRASS      |     41 |          384
 Brand#44   | SMALL PLATED TIN          |     16 |          384
 Brand#44   | STANDARD POLISHED NICKEL  |     18 |          384
 Brand#44   | STANDARD POLISHED NICKEL  |     41 |          384
 Brand#51   | ECONOMY PLATED COPPER     |     17 |          384
 Brand#51   | ECONOMY PLATED COPPER     |     20 |          384
 Brand#51   | ECONOMY PLATED TIN        |      5 |          384
 Brand#51   | LARGE ANODIZED COPPER     |      5 |          384
 Brand#51   | LARGE BRUSHED COPPER      |     17 |          384
 Brand#51   | LARGE BRUSHED TIN         |     17 |          384
 Brand#51   | LARGE BURNISHED BRASS     |     16 |          384
 Brand#51   | LARGE BURNISHED COPPER    |     18 |          384
 Brand#51   | LARGE PLATED STEEL        |     19 |          384
 Brand#51   | MEDIUM BRUSHED BRASS      |     16 |          384
 Brand#51   | MEDIUM BURNISHED NICKEL   |     18 |          384
 Brand#51   | MEDIUM POLISHED BRASS     |     16 |          384
 Brand#51   | PROMO ANODIZED BRASS      |     16 |          384
 Brand#51   | PROMO BRUSHED BRASS       |     19 |          384
 Brand#51   | SMALL BRUSHED NICKEL      |     17 |          384
 Brand#51   | SMALL POLISHED BRASS      |      5 |          384
 Brand#51   | STANDARD BRUSHED STEEL    |     16 |          384
 Brand#51   | STANDARD BRUSHED TIN      |     16 |          384
 Brand#51   | STANDARD BURNISHED BRASS  |     17 |          384
 Brand#51   | STANDARD BURNISHED STEEL  |     19 |          384
 Brand#51   | STANDARD BURNISHED TIN    |      5 |          384
 Brand#51   | STANDARD PLATED COPPER    |     17 |          384
 Brand#51   | STANDARD PLATED TIN       |     16 |          384
 Brand#51   | STANDARD POLISHED BRASS   |     18 |          384
 Brand#51   | STANDARD POLISHED COPPER  |     18 |          384
 Brand#52   | ECONOMY ANODIZED STEEL    |     19 |          384
 Brand#52   | ECONOMY BURNISHED COPPER  |     16 |          384
 Brand#52   | ECONOMY BURNISHED TIN     |      5 |          384
 Brand#52   | ECONOMY POLISHED STEEL    |     20 |          384
 Brand#52   | LARGE ANODIZED TIN        |     19 |          384
 Brand#52   | LARGE BURNISHED NICKEL    |     18 |          384
 Brand#52   | LARGE PLATED BRASS        |     41 |          384
 Brand#52   | MEDIUM BRUSHED STEEL      |     19 |          384
 Brand#52   | MEDIUM BURNISHED TIN      |     20 |          384
 Brand#52   | PROMO BRUSHED BRASS       |     20 |          384
 Brand#52   | PROMO PLATED NICKEL       |      4 |          384
 Brand#52   | PROMO PLATED TIN          |      4 |          384
 Brand#52   | SMALL BRUSHED TIN         |      5 |          384
 Brand#52   | STANDARD BRUSHED STEEL    |     16 |          384
 Brand#52   | STANDARD BRUSHED STEEL    |     18 |          384
 Brand#52   | STANDARD BRUSHED TIN      |      4 |          384
 Brand#52   | STANDARD BRUSHED TIN      |     41 |          384
 Brand#53   | ECONOMY BURNISHED BRASS   |     16 |          384
 Brand#53   | ECONOMY POLISHED TIN      |      4 |          384
 Brand#53   | ECONOMY POLISHED TIN      |     16 |          384
 Brand#53   | LARGE ANODIZED STEEL      |     41 |          384
 Brand#53   | LARGE BURNISHED NICKEL    |      5 |          384
 Brand#53   | LARGE POLISHED BRASS      |     17 |          384
 Brand#53   | MEDIUM ANODIZED TIN       |     20 |          384
 Brand#53   | MEDIUM BRUSHED COPPER     |      5 |          384
 Brand#53   | MEDIUM BRUSHED STEEL      |     41 |          384
 Brand#53   | MEDIUM PLATED TIN         |      4 |          384
 Brand#53   | PROMO ANODIZED BRASS      |     18 |          384
 Brand#53   | PROMO ANODIZED COPPER     |     17 |          384
 Brand#53   | PROMO ANODIZED STEEL      |     17 |          384
 Brand#53   | PROMO BRUSHED TIN         |     19 |          384
 Brand#53   | PROMO BURNISHED NICKEL    |     19 |          384
 Brand#53   | PROMO PLATED BRASS        |     20 |          384
 Brand#53   | SMALL ANODIZED BRASS      |     41 |          384
 Brand#53   | SMALL ANODIZED NICKEL     |      5 |          384
 Brand#53   | SMALL ANODIZED NICKEL     |     17 |          384
 Brand#53   | SMALL ANODIZED NICKEL     |     18 |          384
 Brand#53   | SMALL PLATED NICKEL       |     17 |          384
 Brand#53   | SMALL POLISHED STEEL      |     16 |          384
 Brand#53   | STANDARD BURNISHED COPPER |      4 |          384
 Brand#54   | ECONOMY PLATED STEEL      |     41 |          384
 Brand#54   | LARGE BURNISHED BRASS     |     41 |          384
 Brand#54   | LARGE BURNISHED NICKEL    |     16 |          384
 Brand#54   | LARGE PLATED TIN          |      4 |          384
 Brand#54   | MEDIUM ANODIZED COPPER    |     18 |          384
 Brand#54   | MEDIUM ANODIZED NICKEL    |      4 |          384
 Brand#54   | MEDIUM BRUSHED NICKEL     |     20 |          384
 Brand#54   | MEDIUM PLATED COPPER      |     17 |          384
 Brand#54   | MEDIUM PLATED COPPER      |     18 |          384
 Brand#54   | PROMO BRUSHED COPPER      |     20 |          384
 Brand#54   | PROMO BURNISHED NICKEL    |     16 |          384
 Brand#54   | PROMO BURNISHED STEEL     |     41 |          384
 Brand#54   | PROMO POLISHED STEEL      |     16 |          384
 Brand#54   | PROMO POLISHED TIN        |      5 |          384
 Brand#54   | STANDARD BRUSHED TIN      |      4 |          384
 Brand#54   | STANDARD BURNISHED NICKEL |     19 |          384
 Brand#54   | STANDARD BURNISHED STEEL  |     17 |          384
 Brand#54   | STANDARD POLISHED STEEL   |     20 |          384
 Brand#55   | ECONOMY ANODIZED COPPER   |     18 |          384
 Brand#55   | ECONOMY ANODIZED STEEL    |     20 |          384
 Brand#55   | ECONOMY BRUSHED STEEL     |      5 |          384
 Brand#55   | ECONOMY BURNISHED BRASS   |     18 |          384
 Brand#55   | ECONOMY BURNISHED COPPER  |     19 |          384
 Brand#55   | ECONOMY BURNISHED TIN     |     41 |          384
 Brand#55   | ECONOMY PLATED NICKEL     |     16 |          384
 Brand#55   | ECONOMY POLISHED COPPER   |      5 |          384
 Brand#55   | ECONOMY POLISHED COPPER   |     16 |          384
 Brand#55   | ECONOMY POLISHED STEEL    |     17 |          384
 Brand#55   | LARGE ANODIZED BRASS      |     41 |          384
 Brand#55   | LARGE BRUSHED TIN         |     17 |          384
 Brand#55   | LARGE POLISHED TIN        |     19 |          384
 Brand#55   | MEDIUM BRUSHED NICKEL     |     41 |          384
 Brand#55   | MEDIUM POLISHED COPPER    |      4 |          384
 Brand#55   | MEDIUM POLISHED COPPER    |     17 |          384
 Brand#55   | PROMO ANODIZED STEEL      |     41 |          384
 Brand#55   | PROMO BURNISHED NICKEL    |     41 |          384
 Brand#55   | PROMO POLISHED COPPER     |     19 |          384
 Brand#55   | SMALL ANODIZED COPPER     |      4 |          384
 Brand#55   | STANDARD ANODIZED COPPER  |     16 |          384
 Brand#55   | STANDARD ANODIZED COPPER  |     19 |          384
 Brand#55   | STANDARD BRUSHED BRASS    |      4 |          384
 Brand#55   | STANDARD BURNISHED BRASS  |     19 |          384
 Brand#55   | STANDARD PLATED TIN       |     17 |          384
 Brand#11   | ECONOMY BRUSHED NICKEL    |      5 |          383
 Brand#11   | ECONOMY POLISHED STEEL    |     41 |          383
 Brand#11   | PROMO ANODIZED STEEL      |     20 |          383
 Brand#11   | PROMO ANODIZED TIN        |      5 |          383
 Brand#11   | PROMO PLATED COPPER       |     17 |          383
 Brand#11   | PROMO PLATED NICKEL       |     16 |          383
 Brand#11   | SMALL ANODIZED BRASS      |     17 |          383
 Brand#12   | LARGE ANODIZED NICKEL     |     20 |          383
 Brand#12   | MEDIUM ANODIZED STEEL     |     16 |          383
 Brand#12   | PROMO ANODIZED NICKEL     |     18 |          383
 Brand#12   | PROMO BURNISHED TIN       |     18 |          383
 Brand#12   | SMALL POLISHED BRASS      |     19 |          383
 Brand#12   | STANDARD ANODIZED STEEL   |     17 |          383
 Brand#12   | STANDARD POLISHED COPPER  |     17 |          383
 Brand#13   | ECONOMY POLISHED NICKEL   |      5 |          383
 Brand#13   | LARGE PLATED STEEL        |     17 |          383
 Brand#13   | SMALL BRUSHED COPPER      |     41 |          383
 Brand#13   | SMALL POLISHED STEEL      |     20 |          383
 Brand#13   | STANDARD POLISHED STEEL   |     41 |          383
 Brand#14   | ECONOMY BRUSHED STEEL     |     19 |          383
 Brand#14   | PROMO BURNISHED NICKEL    |     16 |          383
 Brand#14   | SMALL POLISHED STEEL      |     16 |          383
 Brand#14   | STANDARD ANODIZED TIN     |     18 |          383
 Brand#14   | STANDARD POLISHED COPPER  |     18 |          383
 Brand#15   | ECONOMY BRUSHED COPPER    |      5 |          383
 Brand#21   | ECONOMY ANODIZED COPPER   |      4 |          383
 Brand#21   | LARGE PLATED COPPER       |     19 |          383
 Brand#21   | LARGE POLISHED BRASS      |     17 |          383
 Brand#21   | LARGE POLISHED COPPER     |      4 |          383
 Brand#21   | PROMO POLISHED TIN        |     20 |          383
 Brand#21   | STANDARD BRUSHED NICKEL   |      4 |          383
 Brand#22   | MEDIUM PLATED STEEL       |     19 |          383
 Brand#22   | MEDIUM POLISHED NICKEL    |      5 |          383
 Brand#22   | PROMO PLATED STEEL        |     17 |          383
 Brand#22   | PROMO PLATED TIN          |     19 |          383
 Brand#22   | SMALL POLISHED NICKEL     |     16 |          383
 Brand#22   | STANDARD PLATED BRASS     |     41 |          383
 Brand#22   | STANDARD POLISHED STEEL   |     41 |          383
 Brand#23   | LARGE BRUSHED STEEL       |     18 |          383
 Brand#23   | LARGE BRUSHED TIN         |     16 |          383
 Brand#23   | MEDIUM ANODIZED BRASS     |      4 |          383
 Brand#23   | PROMO ANODIZED TIN        |     17 |          383
 Brand#23   | SMALL BRUSHED NICKEL      |     18 |          383
 Brand#23   | STANDARD POLISHED TIN     |     16 |          383
 Brand#24   | ECONOMY BURNISHED TIN     |     18 |          383
 Brand#24   | LARGE ANODIZED STEEL      |     16 |          383
 Brand#24   | MEDIUM ANODIZED NICKEL    |     17 |          383
 Brand#24   | PROMO ANODIZED BRASS      |     41 |          383
 Brand#24   | PROMO ANODIZED STEEL      |     17 |          383
 Brand#24   | STANDARD ANODIZED STEEL   |     18 |          383
 Brand#24   | STANDARD POLISHED BRASS   |     20 |          383
 Brand#25   | ECONOMY ANODIZED NICKEL   |     17 |          383
 Brand#25   | MEDIUM BURNISHED TIN      |      5 |          383
 Brand#25   | PROMO BURNISHED COPPER    |     16 |          383
 Brand#25   | PROMO POLISHED BRASS      |     17 |          383
 Brand#25   | SMALL ANODIZED STEEL      |      5 |          383
 Brand#25   | SMALL POLISHED TIN        |     19 |          383
 Brand#25   | STANDARD POLISHED BRASS   |     18 |          383
 Brand#31   | LARGE BURNISHED NICKEL    |     20 |          383
 Brand#31   | LARGE PLATED NICKEL       |      5 |          383
 Brand#31   | MEDIUM BRUSHED COPPER     |     17 |          383
 Brand#31   | MEDIUM BRUSHED TIN        |      5 |          383
 Brand#31   | PROMO PLATED BRASS        |     18 |          383
 Brand#31   | SMALL PLATED BRASS        |     19 |          383
 Brand#32   | ECONOMY BURNISHED NICKEL  |     16 |          383
 Brand#32   | LARGE ANODIZED TIN        |     18 |          383
 Brand#32   | SMALL PLATED STEEL        |     16 |          383
 Brand#32   | STANDARD ANODIZED BRASS   |     16 |          383
 Brand#32   | STANDARD BURNISHED COPPER |     18 |          383
 Brand#33   | LARGE BRUSHED COPPER      |     17 |          383
 Brand#33   | LARGE PLATED BRASS        |      5 |          383
 Brand#33   | PROMO PLATED COPPER       |      4 |          383
 Brand#33   | SMALL ANODIZED BRASS      |     41 |          383
 Brand#33   | SMALL PLATED BRASS        |     18 |          383
 Brand#33   | STANDARD PLATED COPPER    |      5 |          383
 Brand#34   | ECONOMY ANODIZED TIN      |     17 |          383
 Brand#34   | SMALL POLISHED STEEL      |      5 |          383
 Brand#35   | PROMO BURNISHED NICKEL    |      5 |          383
 Brand#35   | PROMO PLATED TIN          |     16 |          383
 Brand#35   | STANDARD POLISHED STEEL   |     41 |          383
 Brand#41   | ECONOMY BRUSHED COPPER    |     17 |          383
 Brand#41   | LARGE BURNISHED BRASS     |     19 |          383
 Brand#41   | LARGE BURNISHED COPPER    |      4 |          383
 Brand#41   | MEDIUM BRUSHED TIN        |     16 |          383
 Brand#41   | MEDIUM PLATED COPPER      |     20 |          383
 Brand#41   | PROMO PLATED NICKEL       |     16 |          383
 Brand#41   | PROMO POLISHED STEEL      |     17 |          383
 Brand#42   | LARGE PLATED BRASS        |      5 |          383
 Brand#42   | STANDARD BURNISHED TIN    |     16 |          383
 Brand#43   | LARGE POLISHED BRASS      |     41 |          383
 Brand#43   | MEDIUM BRUSHED COPPER     |     17 |          383
 Brand#43   | PROMO ANODIZED BRASS      |      5 |          383
 Brand#43   | SMALL ANODIZED BRASS      |     20 |          383
 Brand#43   | STANDARD BURNISHED NICKEL |     17 |          383
 Brand#43   | STANDARD PLATED TIN       |     19 |          383
 Brand#44   | ECONOMY BURNISHED COPPER  |      4 |          383
 Brand#44   | ECONOMY POLISHED BRASS    |     20 |          383
 Brand#44   | LARGE ANODIZED BRASS      |      5 |          383
 Brand#44   | MEDIUM ANODIZED STEEL     |      4 |          383
 Brand#44   | PROMO PLATED BRASS        |     18 |          383
 Brand#51   | ECONOMY ANODIZED COPPER   |     16 |          383
 Brand#51   | ECONOMY BRUSHED STEEL     |     17 |          383
 Brand#51   | ECONOMY BURNISHED TIN     |     41 |          383
 Brand#51   | ECONOMY PLATED COPPER     |     41 |          383
 Brand#51   | LARGE BURNISHED BRASS     |      5 |          383
 Brand#51   | MEDIUM BRUSHED TIN        |     16 |          383
 Brand#51   | SMALL PLATED TIN          |      5 |          383
 Brand#52   | ECONOMY BURNISHED COPPER  |     20 |          383
 Brand#52   | LARGE POLISHED BRASS      |     16 |          383
 Brand#52   | MEDIUM ANODIZED COPPER    |      4 |          383
 Brand#52   | STANDARD PLATED BRASS     |     16 |          383
 Brand#52   | STANDARD POLISHED BRASS   |      4 |          383
 Brand#53   | LARGE ANODIZED STEEL      |      5 |          383
 Brand#53   | PROMO PLATED COPPER       |     20 |          383
 Brand#53   | SMALL PLATED COPPER       |     16 |          383
 Brand#54   | LARGE BRUSHED TIN         |      5 |          383
 Brand#54   | LARGE BRUSHED TIN         |     41 |          383
 Brand#54   | MEDIUM BRUSHED STEEL      |     20 |          383
 Brand#54   | PROMO ANODIZED STEEL      |     16 |          383
 Brand#54   | STANDARD BRUSHED NICKEL   |     17 |          383
 Brand#54   | STANDARD PLATED BRASS     |     41 |          383
 Brand#55   | ECONOMY ANODIZED TIN      |     19 |          383
 Brand#55   | ECONOMY POLISHED BRASS    |     19 |          383
 Brand#55   | LARGE ANODIZED TIN        |      5 |          383
 Brand#55   | LARGE BURNISHED COPPER    |     41 |          383
 Brand#55   | MEDIUM BURNISHED TIN      |     18 |          383
 Brand#55   | PROMO BURNISHED BRASS     |     17 |          383
 Brand#55   | STANDARD POLISHED TIN     |     20 |          383
